id,date,user,text
1230845063845908480,2020-02-21 13:21:45,yourjellato,Thankyouuu😭❤ @iftatyamali https://t.co/7gDznFTafY
1230845063275696128,2020-02-21 13:21:45,DameStr8Cash,@NoMercyHarlem not gone hold you 😭😭😭🎯🎯🎯
1230845062541606914,2020-02-21 13:21:45,kevonna_,that direct deposit hit &amp; idk if i got a raise or what. but i ain’t gone say shit😭😭😭😭😭😭
1230845062101139457,2020-02-21 13:21:45,trivialovejjk,my storage ran out so it stopped filming 😭
1230845061027381250,2020-02-21 13:21:45,octavianikey,wanna hug this kid so bad 😭😭😭 https://t.co/n7zWzXIc6m
1230845060662452224,2020-02-21 13:21:45,strawberrychaoz,"Ngl I thought I’m gonna die 🤮
Soooo light-headed😭 https://t.co/JXXzVSpEJ5"
1230845060306083840,2020-02-21 13:21:45,OoO1005XZ,@zalinfinite 😭😭😭😭😭portrait interview hurts me so much. Like everything flashed back
1230845059563692032,2020-02-21 13:21:44,Iipjeon,can yall shut up about yt views who cares about that right now 😭
1230845058968100865,2020-02-21 13:21:44,zeroOclocknj,yall dragging the OG MIR while yall should've dragged her stepsisters remix and ft 😭😭😭 https://t.co/045e4f6cgN
1230845058880016384,2020-02-21 13:21:44,myyyyy32,If this ain’t Leah @b_sirah 😭😭😂😂😂 https://t.co/VzainBrnA5
1230845055805644804,2020-02-21 13:21:43,suheffects,i haven’t watched on yet oops 😭
1230845055574925319,2020-02-21 13:21:43,Feelsmarcoman,"@PhantomArtifice This still doesnt feel real man 😭😭 
We are getting the gang back in HD"
1230845055298154496,2020-02-21 13:21:43,aadilahronaldo,@nabzparker08 Changed my whole entire life 😭!
1230845054765240320,2020-02-21 13:21:43,estoneecha,"bunda but younger , only for NAM DOHYON 😭💝 https://t.co/ugze1S65vh"
1230845054299693059,2020-02-21 13:21:43,bluethevvhale,@TheHugFairy OMG THANK YOUUU 😭😭💕💕💕💕💕 ILY SO MUCH 💕💕💕
1230845054282919940,2020-02-21 13:21:43,yumminni,"wait..WHERE IS QUEEN SPRING DAY
DID SHE ACTUALLY GET DETHRONED 😭😭😭😭😭😭"
1230845054056484864,2020-02-21 13:21:43,radiantkyu,who wants to buy my tbz albums &amp; pcs 😭😭😭😭😭😭😭😭😭
1230845052928303105,2020-02-21 13:21:43,taggukie,If you want to know why im crying 😭 https://t.co/otGA6V3Obb
1230845052521451521,2020-02-21 13:21:43,shanaluvtae,i'm so happy too 😭 https://t.co/2TP73J5kHc
1230845052282236929,2020-02-21 13:21:43,danielchoiz,"stop bullying please 
this is hurt my heart😭😭😭 https://t.co/nS5Nag1DfB"
1230845051732922368,2020-02-21 13:21:42,Firstwives_,@AmaMarley_ See. I have been calling since 10 am Cos my power went off and I keep getting the disconnected tone. 😭😭😭
1230845051707838464,2020-02-21 13:21:42,Artnxtdoor,I miss my bestfriends alrwady &amp; it’s only been 2 hours 😭😭
1230845051275796480,2020-02-21 13:21:42,unicekeepgoin_,"They did it again 

IT'S A MASTERPIECE Y ALL HERE ME A MASTERPIECE 😭😭♥️♥️
#MAP_OF_THE_SOUL_7 
#7TODAY #방탄소년단"
1230845050990428161,2020-02-21 13:21:42,decalcomaniaw,give me my bts already😭
1230845049614680064,2020-02-21 13:21:42,winthekey,yunho's smile 😭😭
1230845048755040260,2020-02-21 13:21:42,katrinajax,@NecoleRyse I want to be like the smart people in your mentions who always sample but wow I’ve one clicked so many books I came to hate 😭😭😂
1230845047874166784,2020-02-21 13:21:42,anthony_MB75,@pynkimprint Wowwww im so sorry knockout 😭
1230845047651782656,2020-02-21 13:21:42,caramelnamu,@twinklejoonie And respect and ugh 😭
1230845046632611841,2020-02-21 13:21:41,astromin_,you are my soulmate 😭
1230845045894471680,2020-02-21 13:21:41,danyapologist,@sokenobi i saw so many horny tweets and im traumatised 😭😭😭
1230845045562961921,2020-02-21 13:21:41,NeoFromDarkness,@lamyaaabdulla What the heck? 😭
1230845045537988609,2020-02-21 13:21:41,friartuck379,I unfollowed her on all of My social media. Just feels weird after 12 years to NOT see her name pop up in my feeds. I'll just be over here crying...😭
1230845045370044417,2020-02-21 13:21:41,hongjoongnism,@silverglosshwa @ATEEZofficial thank you very much emiiiii 😭💖
1230845045244194817,2020-02-21 13:21:41,Kangbaee,@itztrwbrry Aminnn 😭
1230845044908670976,2020-02-21 13:21:41,Taeyongallday,@nshitty_shitts Me too😭😭
1230845044875128833,2020-02-21 13:21:41,taehqyu,fandom sinting 😭 https://t.co/CwO2ez9fcW
1230845044430659584,2020-02-21 13:21:41,wndrzne,@p1ratem1ng1 @ATEEZofficial 💗💗🥺💕🥺🥺💗😭💜💜 i LOVE IT
1230845043788763136,2020-02-21 13:21:41,haphwei,"@yusaismine Thank you 😭 
I hope something improves after more visits to this current clinic"
1230845043721658368,2020-02-21 13:21:41,KrithigaKritz,@MVishruthi @Kamzy16 Me too 😭
1230845043511922689,2020-02-21 13:21:41,subinbin1109,@sHyeonggJunn The jacket is nice 😭😭😭😭😂
1230845042463514624,2020-02-21 13:21:40,mikro_kosmos_,@dr_rowie it’s so big that I had to buy a bag for this because it didn’t fit in my backpack 😭😭😭😭
1230845041054273537,2020-02-21 13:21:40,clwnrocky,ok im sbing the wrong ppl 😭
1230845040664158210,2020-02-21 13:21:40,nonbiased94,@Reece_CFC23 @CFCLamps_ @CFCDanieI2 @CFC1509 @Blue_Footy Only people who haven’t said it are the yerdas like yourself hahaha 4wins in 14 unooooo😭😭😭😭😭
1230845039946936324,2020-02-21 13:21:40,BANGTANPRlNT,Qdeoks muted the news show and streaming lmao it's funny watching whites and on playing in background 😭
1230845039837925376,2020-02-21 13:21:40,annanicoleswift,"Me : PUT THE POLICE OTP
😭😂😭😭😭😂 https://t.co/S2xvriOFby"
1230845039737278465,2020-02-21 13:21:40,80suburbia,@iSynesthete 😭😭😭😭idk this might be a gift from the autocorrect gods
1230845039200391168,2020-02-21 13:21:39,troymuva,I just gotta clean the dishes while I’m cooking lol make the time go by faster to me 😭😭😭
1230845038923378688,2020-02-21 13:21:39,OHITSSHAREEN,i tried to do emath paper just now and i cant do ANY question... not even working so like in amath i can do some.... what the fuck is happening 😭 https://t.co/YG3CRYbDf8
1230845038583844869,2020-02-21 13:21:39,briiimh,@BrandoAKing EXACTLY lol 😂😭
1230845038449627137,2020-02-21 13:21:39,_bettywap_,I'm grown and this still my mama and I am so thankful 😭 https://t.co/osUVjeCfKT
1230845038269214721,2020-02-21 13:21:39,DrJCollins_,Our senior Sr. Is going to retire end of the month. I really don't want her to leave😭. I can't imagine SOPD clinic without her. I'm younger than all her children but she treats me and everybody with the outmost respect. She's super friendly and so loving...
1230845038000775169,2020-02-21 13:21:39,Kinjito__,@RyoSamaa 😭😭😭 le rapport ??
1230845037899960321,2020-02-21 13:21:39,jinniebabyy_,I'm proud of my baby seokjin😭💜such an amazing dancer🔥
1230845037564424193,2020-02-21 13:21:39,38_bluerose,"@queenlee_kaths @x1official101 Unnie it's sora follows me back😭
#원잇은_유닛결성_절대포기안해
#Oneits_Never_Giveup_X1Unit
@x1official101"
1230845037493223426,2020-02-21 13:21:39,_CallMePearl,I need some backwoods. It’s my birthday and I haven’t been able to smoke yet 😭😭😭😭
1230845036960665603,2020-02-21 13:21:39,EzirimHenry,@D__Primus She layed down her life for her child so touching 😭😭😭 motherly love
1230845036515885058,2020-02-21 13:21:39,intanfarradia,The lyrics make me cry 😭 https://t.co/lvCq1Ny48g
1230845036452970496,2020-02-21 13:21:39,Jaiixx99,So yoocoockie too is also against 0t9? Damn I like her drawings so much 😭
1230845035932815361,2020-02-21 13:21:39,faiththereza_,"Procrastination at its finest, smh 😭😭😭"
1230845035580657664,2020-02-21 13:21:39,Josh_TheGreAt,Just got to work and ready to go already.. 😭
1230845035501031438,2020-02-21 13:21:39,shininggstaar,@ItsButterstar_ YES PLS 😭😭😭😭
1230845035287130112,2020-02-21 13:21:39,StephGump,@kelvincognit0 Seriously I don’t understand how they got away with this 😭🤣🤣🤣🤣
